Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41926888,,,KG모빌리티(쌍용),Others,Others,오토,디젤,188054.0,250.0,일반,경기,12,12
41974182,,,기아,Others,밴,오토,가솔린,83205.0,320.0,일반,경기,4,10
41989176,,,기아,Others,Others,오토,LPG(일반인 구입),210702.0,249.0,일반,경기,3,15
41864722,,,쉐보레(GM대우),Others,Others,오토,디젤,158889.0,530.0,일반,경기,11,9
41974221,,,쉐보레(GM대우),Others,LT,오토,가솔린,113514.0,170.0,일반,경기,3,15
41974152,,,기아,Others,럭셔리,오토,가솔린,137861.0,480.0,일반,경기,8,11
41562777,,,기아,올 뉴 모닝,Others,수동,가솔린,166873.0,235.0,일반,경기,8,15
41717401,,,기아,레이,프레스티지,오토,가솔린,87971.0,580.0,일반,경기,11,13
41877484,,,기아,레이,Others,오토,가솔린,191136.0,310.0,일반,경기,4,12
41613430,,,기아,Others,Others,오토,디젤,147655.0,430.0,일반,경기,11,17
41864780,,,KG모빌리티(쌍용),Others,Others,오토,디젤,209146.0,135.0,일반,경기,5,14
41192387,,,르노코리아(삼성),Others,Others,오토,디젤,113687.0,220.0,일반,경기,10,16
41974076,,,쉐보레(GM대우),올 뉴 말리부,Others,오토,가솔린,118820.0,650.0,일반,경기,1,8
41989158,,,기아,레이,프레스티지,오토,가솔린,170693.0,520.0,일반,경기,8,14
41974119,,,쉐보레(GM대우),Others,LT,오토,가솔린,129810.0,190.0,일반,경기,12,13
41989906,,,기아,레이,Others,오토,가솔린,90859.0,690.0,일반,경기,7,12
41926919,,,기아,Others,Others,오토,가솔린,137252.0,145.0,일반,경기,11,18
41237356,,,기아,Others,Others,오토,가솔린,149241.0,300.0,일반,경기,2,14
41918825,,,기아,레이,Others,오토,가솔린,278107.0,230.0,일반,경기,12,9
41697352,,,현대,Others,Others,오토,가솔린,212595.0,340.0,일반,경기,2,13
41511344,,,기아,Others,Others,오토,가솔린,80344.0,340.0,일반,경기,12,17
41853962,,,현대,Others,Others,오토,가솔린,166371.0,420.0,일반,경기,9,14
41599571,,,현대,Others,Others,오토,가솔린,190075.0,320.0,일반,경기,9,15
41732598,,,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,79771.0,250.0,일반,경기,3,15
41614019,,,현대,i40 살룬,1.7 VGT,오토,디젤,181704.0,295.0,일반,경기,12,14
41762234,,,현대,그랜저 HG,Others,오토,가솔린,164391.0,420.0,일반,경기,10,15
39303557,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,가솔린,94298.0,259.0,일반,부산,7,16
39633885,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,108915.0,779.0,일반,부산,5,10
38793733,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,39554.0,4599.0,일반,부산,9,6
38104105,,EncarDiagnosisP0,현대,그랜저 HG,HG240 모던,오토,가솔린,147655.0,579.0,일반,부산,4,13
39245319,,EncarDiagnosisP0,쉐보레(GM대우),올 뉴 말리부,Others,오토,가솔린,69540.0,1259.0,일반,부산,10,8
39247645,,EncarDiagnosisP0,현대,제네시스 DH,Others,오토,가솔린,78577.0,1359.0,일반,부산,7,12
39247626,,EncarDiagnosisP0,현대,제네시스 DH,Others,오토,가솔린,80454.0,1499.0,일반,부산,6,10
40520059,,EncarDiagnosisP0,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,35807.0,3359.0,일반,부산,6,3
40728979,,EncarDiagnosisP1,기아,Others,노블레스,오토,가솔린+전기,129582.0,1359.0,일반,부산,11,8
38701839,,EncarDiagnosisP0,기아,더 K9,3.8 GDI AWD,오토,가솔린,148071.0,2299.0,일반,부산,6,7
39817226,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,120524.0,1299.0,일반,부산,4,11
39998516,,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진,오토,디젤,72075.0,3999.0,일반,부산,7,5
41120630,,EncarDiagnosisP1,현대,캐스퍼,스마트,오토,가솔린,112677.0,1999.0,일반,부산,11,5
41407944,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,126846.0,1599.0,일반,부산,3,7
41106645,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,25701.0,2159.0,일반,부산,12,3
41463692,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 노블레스,오토,디젤,186234.0,1099.0,일반,부산,1,9
41486777,,EncarDiagnosisP1,현대,그랜저 HG,Others,오토,가솔린,170638.0,459.0,일반,부산,11,14
41602419,,EncarDiagnosisP1,현대,코나 하이브리드 (SX2),인스퍼레이션,오토,가솔린+전기,6555.0,3499.0,일반,부산,7,1
41604202,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,157679.0,1699.0,일반,부산,5,6
41774437,,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,135597.0,2399.0,일반,부산,6,9
41844698,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,88632.0,3299.0,일반,부산,5,3
41862263,,EncarDiagnosisP1,기아,Others,트렌디,오토,가솔린,172176.0,429.0,일반,부산,10,13
41904318,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,30910.0,1899.0,일반,부산,10,6
41969019,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,42734.0,4099.0,일반,부산,4,4
40877130,,EncarDiagnosisP0,기아,모하비,Others,오토,디젤,134538.0,899.0,일반,부산,11,13
41289855,,EncarDiagnosisP0,현대,그랜저 HG,Others,오토,가솔린,181571.0,399.0,일반,부산,10,14
41086582,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,61288.0,2999.0,일반,부산,12,6
41775079,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,95030.0,279.0,일반,부산,2,12
41778652,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,73212.0,2399.0,일반,부산,12,5
41822319,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,72806.0,4599.0,일반,부산,5,6
41910412,,EncarDiagnosisP0,르노코리아(삼성),Others,RE,오토,가솔린,87752.0,259.0,일반,부산,5,16
41835866,,EncarDiagnosisP1,제네시스,G80,3.3 GDI,오토,가솔린,176395.0,1499.0,일반,부산,1,7
41822343,,EncarDiagnosisP1,르노코리아(삼성),QM6,Others,오토,디젤,90795.0,1199.0,일반,부산,5,9
41943903,,EncarDiagnosisP1,현대,아반떼 AD,Others,오토,가솔린,121271.0,799.0,일반,부산,8,10
41968942,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,161551.0,2299.0,일반,부산,4,4
41978000,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,104447.0,1799.0,일반,부산,12,5
41978016,,EncarDiagnosisP1,현대,코나,1.6 터보 2WD,오토,가솔린,134245.0,1159.0,일반,부산,2,8
41331249,,EncarDiagnosisP0,르노코리아(삼성),QM6,Others,오토,디젤,55209.0,1299.0,일반,부산,9,10
39303557,,EncarDiagnosisP0,르노코리아(삼성),Others,Others,오토,가솔린,94298.0,259.0,일반,부산,7,16
41835647,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),임팔라,Others,오토,가솔린,98210.0,650.0,일반,경기,7,10
41949771,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 2WD,오토,디젤,19321.0,1699.0,일반,서울,8,6
41038177,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,24419.0,2450.0,일반,부산,5,4
39955475,,EncarDiagnosisP0,기아,Others,럭셔리,오토,가솔린,112465.0,470.0,일반,대구,3,11
41657364,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,48537.0,1695.0,일반,경기,3,6
41963721,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,86714.0,1480.0,일반,경기,4,5
41968462,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,4896.0,2430.0,일반,서울,12,2
41534146,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3630.0,일반,경기,5,4
41534165,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,28489.0,3240.0,일반,경기,6,3
41661356,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3120.0,일반,서울,7,4
41936680,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,47972.0,2050.0,일반,경기,3,4
41801102,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,52991.0,3550.0,일반,경기,1,2
41312582,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,42811.0,4941.0,일반,경기,11,4
41936680,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,47972.0,2050.0,일반,경기,3,4
41721012,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38673.0,2590.0,일반,경기,9,4
41801102,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,52991.0,3550.0,일반,경기,1,2
41498631,,EncarDiagnosisP1,기아,K8,Others,오토,가솔린,70357.0,2430.0,일반,서울,1,4
41640133,,,기아,더 뉴 K3 2세대,1.6,오토,가솔린,80701.0,1560.0,일반,서울,2,3
41534262,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,33522.0,2850.0,일반,경기,7,5
41534248,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,59204.0,3430.0,일반,경기,1,3
41534186,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,81979.0,1720.0,일반,경기,2,4
41506158,,EncarDiagnosisP1,현대,스타리아,Others,오토,디젤,65766.0,3100.0,일반,서울,7,3
41502396,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,65825.0,2800.0,일반,서울,6,5
41498635,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,85308.0,2090.0,일반,서울,2,4
41498632,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,115780.0,2870.0,일반,서울,2,4
41897552,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,18569.0,4140.0,일반,경기,9,3
41915606,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,25977.0,3230.0,일반,경기,3,4
41506160,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,48321.0,3450.0,일반,서울,5,4
41506156,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,35301.0,4920.0,일반,서울,4,4
41736612,,EncarDiagnosisP0,기아,K7 프리미어,Others,오토,가솔린,68756.0,1599.0,일반,대구,7,7
41875231,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,135696.0,2190.0,일반,대구,12,10
41756880,,EncarDiagnosisP0,현대,Others,Others,오토,가솔린+전기,178148.0,1780.0,일반,대구,7,5
41677757,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,228896.0,1290.0,일반,대구,2,10
41547933,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,LPG(일반인 구입),161524.0,570.0,일반,대구,6,8
41824649,,,르노코리아(삼성),Others,Others,오토,LPG(일반인 구입),150804.0,350.0,일반,대구,3,11
41454073,,EncarDiagnosisP0,제네시스,G80,Others,오토,가솔린,127881.0,1830.0,일반,대구,1,7
41747369,,,쉐보레(GM대우),트랙스,Others,오토,가솔린,105787.0,430.0,일반,대구,7,10
41647107,,,쉐보레(GM대우),Others,Others,오토,디젤,104339.0,370.0,일반,대구,10,13
41593790,,EncarDiagnosisP0,기아,올 뉴 카니발,Others,오토,디젤,147014.0,1130.0,일반,대구,1,8
41942352,,EncarDiagnosisP0,기아,스팅어,Others,오토,가솔린,122677.0,1390.0,일반,대구,7,9
41898800,,,기아,Others,Others,오토,가솔린,94512.0,350.0,일반,대구,4,15
41132383,,EncarDiagnosisP0,기아,올 뉴 카니발,7인승 리무진,오토,디젤,169021.0,1060.0,일반,대구,1,8
41649782,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,189521.0,1290.0,일반,대구,3,9
41270545,,EncarDiagnosisP0,쉐보레(GM대우),트랙스,Others,오토,디젤,111599.0,480.0,일반,대구,8,10
41677825,,EncarDiagnosisP0,제네시스,G80,3.3 GDI,오토,가솔린,216589.0,870.0,일반,대구,11,9
41710729,,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,디젤,133660.0,570.0,일반,대구,1,9
41835965,,EncarDiagnosisP0,기아,더 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,155708.0,1220.0,일반,대구,4,8
41732198,,EncarDiagnosisP0,르노코리아(삼성),QM6,Others,오토,가솔린,150810.0,970.0,일반,대구,10,8
41942371,,EncarDiagnosisP0,제네시스,G80,3.8 GDI AWD,오토,가솔린,199617.0,1530.0,일반,대구,11,9
41949841,,EncarDiagnosisP0,제네시스,G80,3.8 GDI AWD,오토,가솔린,123045.0,1990.0,일반,대구,10,8
41742405,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,226208.0,1050.0,일반,대구,1,10
41872574,,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,디젤,70417.0,590.0,일반,대구,7,13
41566416,,EncarDiagnosisP0,쉐보레(GM대우),올 뉴 말리부,Others,오토,가솔린,40225.0,870.0,일반,대구,2,8
41742424,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,170725.0,930.0,일반,대구,9,10
41397815,,EncarDiagnosisP0,현대,그랜저 IG,Others,오토,가솔린,101585.0,1160.0,일반,대구,8,9
41136910,,EncarDiagnosisP0,기아,올 뉴 카니발,7인승 리무진,오토,디젤,160756.0,1060.0,일반,대구,1,8
41983644,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,146495.0,1030.0,일반,대구,3,10
41935380,,EncarDiagnosisP0,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,57852.0,1270.0,일반,대구,4,7
41581763,,,현대,Others,2.0,오토,가솔린+전기,152508.0,450.0,일반,대구,7,13
41989489,,,현대,Others,Others,오토,가솔린,213768.0,530.0,일반,대구,11,13
41902436,,,현대,Others,Others,오토,가솔린,127760.0,430.0,일반,대구,10,14
41643442,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,142506.0,1120.0,일반,대구,7,8
41743599,,,기아,레이,Others,오토,가솔린,187979.0,430.0,일반,대구,2,11
41643442,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,142506.0,1120.0,일반,대구,7,8
41663647,,,현대,LF 쏘나타,Others,오토,LPG(일반인 구입),206520.0,450.0,일반,대구,11,12
41743599,,,기아,레이,Others,오토,가솔린,187979.0,430.0,일반,대구,2,11
40209465,,EncarDiagnosisP0,현대,그랜드 스타렉스,Others,오토,LPG(일반인 구입),99420.0,1150.0,일반,대구,1,9
41742424,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.0 2WD,오토,디젤,170725.0,930.0,일반,대구,9,10
41397815,,EncarDiagnosisP0,현대,그랜저 IG,Others,오토,가솔린,101585.0,1160.0,일반,대구,8,9
41935380,,EncarDiagnosisP0,현대,더 뉴 아반떼 AD,1.6,오토,가솔린,57852.0,1270.0,일반,대구,4,7
41989489,,,현대,Others,Others,오토,가솔린,213768.0,530.0,일반,대구,11,13
41983644,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,146495.0,1030.0,일반,대구,3,10
41928720,,EncarDiagnosisP0,기아,Others,프레스티지,오토,가솔린+전기,156621.0,1130.0,일반,대구,11,8
41783851,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,105989.0,619.0,일반,서울,1,7
40380420,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 럭셔리,오토,디젤,61387.0,1560.0,일반,서울,11,7
41783642,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,102074.0,499.0,일반,서울,1,9
41670786,EncarMeetgo,EncarDiagnosisP2,현대,스타리아,Others,오토,LPG(일반인 구입),26668.0,2699.0,일반,경기,1,4
41140922,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,110410.0,499.0,일반,서울,6,10
41468356,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,37131.0,619.0,일반,서울,7,10
41757479,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,15587.0,1580.0,일반,경기,11,3
41795100,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,58111.0,779.0,일반,서울,9,8
41795222,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,Others,오토,가솔린,56264.0,599.0,일반,서울,6,10
41815704,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 2WD,오토,디젤,24302.0,2339.0,일반,경기,7,1
41819474,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,80442.0,599.0,일반,서울,8,9
41819617,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,101220.0,679.0,일반,서울,9,8
41844202,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,34209.0,669.0,일반,서울,5,10
41873128,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,79178.0,450.0,일반,경기,4,14
41920539,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 K7 하이브리드,노블레스,오토,가솔린+전기,134117.0,1620.0,일반,경기,3,9
41938581,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,Others,오토,가솔린,26283.0,1490.0,일반,경기,6,2
41945238,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),Others,오토,가솔린,2986.0,2070.0,일반,광주,11,1
41944481,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,Others,오토,가솔린,147384.0,1710.0,일반,경기,3,6
41981468,EncarMeetgo,EncarDiagnosisP2,현대,스타리아,Others,오토,디젤,42911.0,2799.0,일반,경기,5,4
41980905,EncarMeetgo,EncarDiagnosisP2,현대,스타리아,카고 5인승,오토,디젤,22997.0,2899.0,일반,경기,2,3
41984528,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,26442.0,3999.0,일반,경기,4,2
41984959,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,28373.0,2899.0,일반,경기,7,5
41723644,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,115102.0,2070.0,일반,경기,1,5
41783972,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 스파크,프리미어,오토,가솔린,40860.0,819.0,일반,서울,7,8
41692731,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,82584.0,2870.0,일반,서울,3,4
41952502,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린+LPG,10782.0,2900.0,일반,경기,10,2
41947216,,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 2WD,오토,디젤,19321.0,1699.0,일반,서울,8,6
41835082,,EncarDiagnosisP1,쉐보레(GM대우),임팔라,Others,오토,가솔린,98210.0,650.0,일반,경기,7,10
41841405,,EncarDiagnosisP0,현대,올 뉴 투싼,디젤 2.0 2WD,오토,디젤,102088.0,1190.0,일반,서울,6,10
41038014,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,24419.0,2450.0,일반,부산,5,4
41881968,,,르노코리아(삼성),QM6,Others,오토,디젤,170900.0,785.0,일반,서울,12,10
40939282,,,현대,Others,Others,오토,가솔린,271167.0,399.0,일반,서울,10,15
41658274,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3120.0,일반,서울,7,4
41799411,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,52991.0,3550.0,일반,경기,1,2
41534161,,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,28489.0,3240.0,일반,경기,6,3
41661200,,EncarDiagnosisP2,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,49203.0,2100.0,일반,경기,4,4
41690351,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,57871.0,2380.0,일반,서울,3,3
41312579,,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,42811.0,4941.0,일반,경기,11,4
41534294,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,58762.0,2969.0,일반,경기,3,4
41534145,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3630.0,일반,경기,5,4
41534145,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3630.0,일반,경기,5,4
41799411,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,52991.0,3550.0,일반,경기,1,2
41942951,,,제네시스,더 뉴 G70,디젤 2.2 2WD,오토,디젤,101753.0,2990.0,일반,충남,1,4
41920647,,,현대,그랜저 IG,Others,오토,가솔린,27606.0,1890.0,일반,충남,12,7
41676246,,,제네시스,Others,Others,오토,가솔린,134000.0,3090.0,일반,충남,6,7
41849341,,,현대,아반떼 AD,Others,오토,가솔린,143000.0,870.0,일반,충남,5,8
41792137,,,현대,쏘나타 (DN8),2.0 LPG(렌터카용),오토,LPG(일반인 구입),109000.0,1590.0,일반,충남,3,5
41942766,,,KG모빌리티(쌍용),Others,Others,오토,디젤,172292.0,439.0,일반,인천,12,13
41942568,,,쉐보레(GM대우),Others,Others,오토,가솔린,71116.0,409.0,일반,인천,5,10
41941731,,,기아,Others,디젤 2.0 2WD,오토,디젤,105578.0,849.0,일반,인천,10,13
